29/05/2014 15:40	8,75 	32,05 	8,08 	49,04 	11,45 	16,08 	13,65 	23,11 	35,67 	17,36 	26,63 	16,08 
29/05/2014 15:45	8,73 	32,05 	8,08 	49,01 	11,44 	16,04 	13,66 	23,10 	35,72 	17,40 	26,64 	16,08 
29/05/2014 15:50	8,74 	32,06 	8,06 	49,05 	11,45 	15,98 	13,67 	23,12 	35,74 	17,43 	26,63 	16,08 
29/05/2014 15:55	8,74 	32,08 	8,06 	49,08 	11,43 	15,99 	13,69 	23,05 	35,76 	17,40 	26,66 	16,07 
29/05/2014 16:00	8,75 	32,08 	8,07 	49,08 	11,44 	16,02 	13,71 	23,06 	35,77 	17,41 	26,66 	16,07 
29/05/2014 16:05	8,75 	32,08 	8,07 	49,14 	11,46 	15,99 	13,70 	23,05 	35,78 	17,39 	26,65 	16,06 
29/05/2014 16:10	8,75 	32,09 	8,08 	49,03 	11,47 	15,99 	13,70 	23,08 	35,74 	17,38 	26,66 	16,12 
29/05/2014 16:15	8,75 	32,08 	8,07 	49,04 	11,46 	15,99 	13,70 	23,06 	35,78 	17,38 	26,65 	16,10 
29/05/2014 16:20	8,75 	32,06 	8,08 	49,06 	11,45 	16,00 	13,70 	23,13 	35,77 	17,39 	26,70 	16,10 
29/05/2014 16:25	8,75 	32,08 	8,08 	48,99 	11,39 	16,00 	13,69 	23,10 	35,79 	17,41 	26,70 	16,09 
29/05/2014 16:30	8,75 	32,08 	8,08 	49,00 	11,42 	16,02 	13,70 	23,11 	35,74 	17,38 	26,73 	16,09 
29/05/2014 16:35	8,75 	32,12 	8,06 	49,00 	11,42 	16,02 	13,71 	23,08 	35,79 	17,39 	26,74 	16,11 
29/05/2014 16:40	8,76 	32,12 	8,07 	49,05 	11,43 	16,00 	13,73 	23,03 	35,79 	17,40 	26,72 	16,10 
29/05/2014 16:45	8,76 	32,14 	8,06 	49,08 	11,42 	16,00 	13,76 	23,03 	35,80 	17,39 	26,71 	16,08 
29/05/2014 16:50	8,76 	32,12 	8,06 	49,07 	11,44 	16,06 	13,75 	23,20 	35,77 	17,38 	26,71 	16,15 
30/05/2014 10:00	8,76 	32,15 	8,08 	49,07 	11,44 	16,06 	13,73 	22,93 	35,75 	17,37 	26,72 	16,07 
30/05/2014 10:05	8,75 	32,14 	7,98 	49,01 	11,43 	16,10 	13,73 	22,95 	35,76 	17,33 	26,64 	16,06 
30/05/2014 10:10	8,75 	32,12 	8,00 	48,92 	11,40 	16,05 	13,73 	22,92 	35,80 	17,30 	26,02 	16,10 
30/05/2014 10:15	8,75 	32,06 	7,99 	48,90 	11,38 	16,00 	13,72 	22,97 	35,51 	17,23 	26,02 	16,10 
30/05/2014 10:20	8,75 	32,18 	7,99 	48,44 	11,28 	15,98 	13,58 	23,00 	35,52 	17,19 	25,89 	16,10 
30/05/2014 10:25	8,67 	31,85 	7,98 	48,43 	11,30 	15,95 	13,55 	22,95 	35,53 	17,18 	25,95 	16,12 
30/05/2014 10:30	8,68 	31,91 	7,95 	48,42 	11,30 	15,89 	13,55 	23,01 	35,60 	17,21 	25,90 	16,14 
30/05/2014 10:35	8,70 	31,95 	7,92 	48,52 	11,40 	15,92 	13,57 	22,98 	35,69 	17,23 	25,86 	16,15 
30/05/2014 10:40	8,71 	32,00 	7,92 	48,54 	11,39 	15,92 	13,53 	23,00 	35,59 	17,07 	25,91 	16,21 
30/05/2014 10:45	8,69 	32,03 	7,92 	48,50 	11,38 	15,86 	13,56 	23,04 	35,39 	17,15 	25,94 	16,19 
30/05/2014 10:50	8,65 	31,96 	7,92 	48,78 	11,41 	15,87 	13,53 	23,07 	35,52 	17,19 	25,85 	16,20 
30/05/2014 10:55	8,69 	31,77 	7,94 	48,62 	11,43 	15,86 	13,48 	23,04 	35,63 	17,14 	25,89 	16,20 
30/05/2014 11:00	8,70 	31,82 	7,96 	48,67 	11,43 	15,85 	13,51 	23,02 	35,52 	17,13 	25,88 	16,17 
30/05/2014 11:05	8,68 	31,90 	7,95 	48,63 	11,44 	15,85 	13,56 	22,99 	35,54 	17,12 	25,86 	16,18 
30/05/2014 11:10	8,69 	31,75 	7,96 	48,56 	11,43 	15,86 	13,56 	22,96 	35,54 	17,06 	25,84 	16,19 
30/05/2014 11:15	8,69 	31,80 	7,96 	48,64 	11,41 	15,87 	13,58 	22,95 	35,46 	17,07 	25,84 	16,20 
30/05/2014 11:20	8,67 	31,78 	7,96 	48,74 	11,44 	15,88 	13,60 	22,92 	35,40 	17,05 	25,84 	16,17 
30/05/2014 11:25	8,67 	31,75 	7,96 	48,65 	11,42 	15,86 	13,57 	22,93 	35,40 	17,03 	25,81 	16,17 
30/05/2014 11:30	8,67 	31,75 	7,95 	48,68 	11,40 	15,90 	13,59 	22,94 	35,39 	16,98 	25,78 	16,19 
30/05/2014 11:35	8,67 	31,75 	7,94 	48,62 	11,39 	15,87 	13,61 	22,87 	35,31 	17,01 	25,80 	16,14 
30/05/2014 11:40	8,65 	31,69 	7,94 	48,55 	11,40 	15,81 	13,62 	22,89 	35,31 	16,98 	25,81 	16,11 
30/05/2014 11:45	8,65 	31,67 	7,93 	48,58 	11,40 	15,82 	13,60 	22,91 	35,32 	17,01 	25,74 	16,13 
30/05/2014 11:50	8,64 	31,66 	7,93 	48,66 	11,40 	15,84 	13,57 	22,91 	35,33 	16,98 	25,72 	16,13 
30/05/2014 11:55	8,65 	31,66 	7,93 	48,67 	11,35 	15,85 	13,55 	22,91 	35,18 	16,96 	25,68 	16,12 
30/05/2014 12:00	8,61 	31,70 	7,93 	48,57 	11,33 	15,85 	13,50 	22,92 	35,24 	16,92 	25,69 	16,10 
30/05/2014 12:05	8,63 	31,62 	7,94 	48,53 	11,32 	15,84 	13,51 	22,91 	35,29 	16,96 	25,70 	16,06 
30/05/2014 12:10	8,64 	31,70 	7,91 	48,59 	11,32 	15,86 	13,47 	22,88 	35,32 	16,94 	25,70 	16,07 
30/05/2014 12:15	8,64 	31,72 	7,92 	48,55 	11,33 	15,87 	13,48 	22,89 	35,28 	16,91 	25,74 	16,09 
30/05/2014 12:20	8,64 	31,75 	7,93 	48,51 	11,33 	15,89 	13,49 	22,83 	35,19 	16,96 	25,73 	16,09 
30/05/2014 12:25	8,61 	31,71 	7,93 	48,55 	11,35 	15,80 	13,49 	22,88 	35,24 	16,93 	25,75 	16,05 
30/05/2014 12:30	8,62 	31,66 	7,92 	48,63 	11,35 	15,81 	13,49 	22,86 	35,19 	16,92 	25,69 	16,06 
30/05/2014 12:35	8,62 	31,70 	7,93 	48,67 	11,34 	15,80 	13,47 	22,83 	35,16 	16,90 	25,66 	16,05 
30/05/2014 12:40	8,61 	31,69 	7,92 	48,58 	11,28 	15,83 	13,47 	22,85 	35,06 	16,90 	25,71 	16,00 
30/05/2014 12:45	8,57 	31,66 	7,92 	48,49 	11,27 	15,83 	13,41 	22,87 	35,01 	16,89 	25,70 	15,97 
30/05/2014 12:50	8,58 	31,57 	7,92 	48,49 	11,29 	15,85 	13,42 	22,84 	35,09 	16,90 	25,69 	15,97 
30/05/2014 12:55	8,58 	31,52 	7,91 	48,52 	11,29 	15,84 	13,45 	22,83 	35,04 	16,88 	25,69 	15,93 
30/05/2014 13:00	8,58 	31,57 	7,91 	48,45 	11,29 	15,80 	13,43 	22,85 	35,02 	16,88 	25,66 	15,88 
30/05/2014 13:05	8,57 	31,59 	7,93 	48,40 	11,27 	15,81 	13,43 	22,86 	34,94 	16,89 	25,65 	15,93 
30/05/2014 13:10	8,55 	31,61 	7,91 	48,47 	11,26 	15,83 	13,40 	22,87 	34,86 	16,89 	25,68 	15,94 
30/05/2014 13:15	8,53 	31,60 	7,92 	48,47 	11,27 	15,82 	13,42 	22,88 	34,90 	16,89 	25,68 	15,90 
30/05/2014 13:20	8,53 	31,52 	7,91 	48,40 	11,26 	15,81 	13,40 	22,92 	34,93 	16,92 	25,69 	15,92 
30/05/2014 13:25	8,54 	31,43 	7,90 	48,41 	11,26 	15,81 	13,43 	22,90 	34,96 	16,93 	25,69 	15,93 
30/05/2014 13:30	8,55 	31,49 	7,91 	48,41 	11,24 	15,82 	13,40 	22,96 	34,96 	16,92 	25,69 	15,94 
30/05/2014 13:35	8,56 	31,53 	7,90 	48,36 	11,18 	15,81 	13,41 	22,94 	34,99 	16,93 	25,70 	15,94 
30/05/2014 13:40	8,56 	31,55 	7,90 	48,36 	11,15 	15,82 	13,40 	22,91 	35,06 	16,92 	25,68 	15,97 
30/05/2014 13:45	8,59 	31,56 	7,91 	48,38 	11,13 	15,82 	13,41 	22,88 	35,02 	16,91 	25,69 	15,99 
30/05/2014 13:50	8,58 	31,57 	7,90 	48,38 	11,16 	15,82 	13,41 	22,88 	35,04 	16,93 	25,69 	16,01 
30/05/2014 13:55	8,59 	31,56 	7,91 	48,35 	11,15 	15,81 	13,42 	22,87 	35,09 	16,92 	25,69 	15,99 
30/05/2014 14:00	8,60 	31,58 	7,93 	48,41 	11,16 	15,80 	13,43 	22,81 	35,01 	16,90 	25,69 	15,98 
30/05/2014 14:05	8,58 	31,59 	7,91 	48,34 	11,16 	15,77 	13,41 	22,83 	35,03 	16,90 	25,71 	15,95 
30/05/2014 14:10	8,58 	31,57 	7,91 	48,35 	11,15 	15,80 	13,41 	22,82 	35,01 	16,89 	25,68 	15,97 
30/05/2014 14:15	8,57 	31,54 	7,91 	48,33 	11,15 	15,77 	13,40 	22,85 	35,00 	16,90 	25,71 	15,99 
30/05/2014 14:20	8,56 	31,52 	7,90 	48,32 	11,13 	15,76 	13,41 	22,84 	34,99 	16,91 	25,72 	15,96 
30/05/2014 14:25	8,56 	31,49 	7,90 	48,24 	11,10 	15,72 	13,40 	22,82 	35,04 	16,88 	25,72 	15,94 
30/05/2014 14:30	8,57 	31,46 	7,89 	48,27 	11,05 	15,69 	13,40 	22,82 	34,99 	16,87 	25,70 	15,92 
30/05/2014 14:35	8,56 	31,47 	7,89 	48,18 	11,09 	15,67 	13,39 	22,85 	34,99 	16,85 	25,70 	15,91 
30/05/2014 14:40	8,57 	31,45 	7,89 	48,12 	11,09 	15,67 	13,38 	22,87 	34,99 	16,85 	25,69 	15,92 
30/05/2014 14:45	8,56 	31,48 	7,90 	48,16 	11,05 	15,70 	13,36 	22,82 	35,00 	16,84 	25,70 	15,94 
30/05/2014 14:50	8,57 	31,45 	7,91 	48,14 	11,04 	15,68 	13,36 	22,83 	34,98 	16,83 	25,71 	15,94 
30/05/2014 14:55	8,55 	31,46 	7,90 	48,09 	11,06 	15,70 	13,35 	22,82 	34,98 	16,86 	25,71 	15,96 
30/05/2014 15:00	8,57 	31,46 	7,90 	48,05 	11,09 	15,64 	13,35 	22,86 	35,06 	16,87 	25,72 	15,94 
30/05/2014 15:05	8,58 	31,47 	7,86 	48,23 	11,09 	15,64 	13,36 	22,84 	34,99 	16,91 	25,76 	15,94 
30/05/2014 15:10	8,57 	31,48 	7,86 	48,16 	11,10 	15,63 	13,35 	22,87 	35,00 	16,88 	25,75 	15,96 
30/05/2014 15:15	8,57 	31,44 	7,88 	48,25 	11,09 	15,62 	13,35 	22,85 	34,95 	16,89 	25,76 	15,96 
30/05/2014 15:20	8,55 	31,50 	7,88 	48,30 	11,09 	15,62 	13,34 	22,90 	34,99 	16,87 	25,77 	15,96 
30/05/2014 15:25	8,56 	31,42 	7,89 	48,36 	11,09 	15,62 	13,35 	22,88 	35,04 	16,91 	25,76 	15,98 
30/05/2014 15:30	8,58 	31,45 	7,90 	48,25 	11,09 	15,63 	13,36 	22,85 	35,12 	16,93 	25,78 	15,99 
30/05/2014 15:35	8,58 	31,48 	7,89 	48,25 	11,11 	15,65 	13,36 	22,87 	35,08 	16,93 	25,78 	15,98 
30/05/2014 15:40	8,57 	31,49 	7,90 	48,29 	11,10 	15,70 	13,36 	22,86 	35,08 	16,91 	25,79 	16,03 
30/05/2014 15:45	8,59 	31,50 	7,91 	48,36 	11,11 	15,69 	13,37 	22,90 	35,10 	16,92 	25,80 	16,02 
30/05/2014 15:50	8,59 	31,49 	7,91 	48,36 	11,14 	15,69 	13,40 	22,85 	35,10 	16,93 	25,82 	16,01 
30/05/2014 15:55	8,58 	31,51 	7,90 	48,31 	11,12 	15,68 	13,38 	22,85 	35,18 	16,91 	25,81 	16,01 
30/05/2014 16:00	8,61 	31,51 	7,90 	48,46 	11,13 	15,65 	13,41 	22,85 	35,18 	16,91 	25,78 	15,99 
30/05/2014 16:05	8,61 	31,56 	7,88 	48,45 	11,12 	15,65 	13,41 	22,84 	35,13 	16,89 	25,77 	16,00 
30/05/2014 16:10	8,59 	31,60 	7,88 	48,45 	11,11 	15,63 	13,40 	22,84 	35,11 	16,88 	25,78 	15,99 
30/05/2014 16:15	8,59 	31,56 	7,88 	48,34 	11,11 	15,63 	13,41 	22,83 	35,07 	16,86 	25,79 	16,00 
30/05/2014 16:20	8,57 	31,57 	7,88 	48,33 	11,12 	15,64 	13,38 	22,83 	35,10 	16,84 	25,79 	15,98 
30/05/2014 16:25	8,58 	31,48 	7,87 	48,31 	11,12 	15,64 	13,38 	22,75 	35,00 	16,85 	25,75 	15,94 
30/05/2014 16:30	8,57 	31,49 	7,87 	48,34 	11,12 	15,63 	13,38 	22,80 	34,98 	16,85 	25,72 	15,96 
30/05/2014 16:35	8,57 	31,50 	7,89 	48,35 	11,10 	15,64 	13,36 	22,80 	34,95 	16,82 	25,72 	15,94 
30/05/2014 16:40	8,56 	31,49 	7,92 	48,36 	11,10 	15,64 	13,36 	22,80 	34,95 	16,79 	25,73 	15,94 
30/05/2014 16:45	8,57 	31,44 	7,90 	48,38 	11,12 	15,67 	13,36 	22,77 	34,93 	16,80 	25,75 	15,95 
30/05/2014 16:50	8,58 	30,99 	7,95 	47,92 	11,03 	14,38 	13,40 	22,71 	31,68 	16,85 	25,96 	15,86 
02/06/2014 10:05	8,58 	31,25 	7,94 	47,96 	11,03 	14,46 	13,36 	22,63 	31,78 	16,74 	25,94 	15,92 
02/06/2014 10:10	8,57 	31,20 	7,95 	48,26 	11,02 	14,45 	13,35 	22,70 	31,77 	16,70 	25,96 	15,93 
02/06/2014 10:15	8,57 	31,12 	7,96 	48,28 	11,04 	14,37 	13,35 	22,65 	31,75 	16,72 	25,96 	15,98 
02/06/2014 10:20	8,58 	31,18 	7,95 	48,28 	11,03 	14,40 	13,37 	22,66 	31,75 	16,73 	25,95 	15,99 
02/06/2014 10:25	8,60 	31,17 	7,95 	48,35 	11,06 	14,40 	13,36 	22,70 	31,77 	16,73 	26,04 	16,01 
02/06/2014 10:30	8,59 	31,17 	7,92 	48,26 	11,06 	14,46 	13,34 	22,69 	31,87 	16,73 	25,95 	16,04 
02/06/2014 10:35	8,60 	31,22 	7,87 	48,27 	11,07 	14,55 	13,26 	22,74 	31,85 	16,62 	26,03 	16,05 
02/06/2014 10:40	8,63 	31,15 	7,91 	48,50 	11,07 	14,60 	13,30 	22,73 	31,88 	16,66 	26,09 	16,09 
02/06/2014 10:45	8,64 	31,21 	7,92 	48,50 	11,08 	14,53 	13,32 	22,65 	31,94 	16,66 	26,17 	16,09 
02/06/2014 10:50	8,61 	31,27 	7,90 	48,28 	11,07 	14,61 	13,37 	22,70 	32,01 	16,71 	26,16 	16,12 
02/06/2014 10:55	8,61 	31,29 	7,92 	48,35 	11,08 	14,61 	13,39 	22,69 	31,88 	16,66 	26,22 	16,10 
02/06/2014 11:00	8,61 	31,22 	7,90 	48,35 	11,08 	14,55 	13,45 	22,69 	31,92 	16,65 	26,20 	16,09 
02/06/2014 11:05	8,60 	31,24 	7,90 	48,38 	11,07 	14,55 	13,36 	22,71 	31,88 	16,60 	26,15 	16,09 
02/06/2014 11:10	8,61 	31,20 	7,92 	48,41 	11,07 	14,51 	13,38 	22,71 	31,86 	16,59 	26,13 	16,07 
02/06/2014 11:15	8,61 	31,20 	7,94 	48,45 	11,07 	14,47 	13,37 	22,72 	31,88 	16,56 	26,12 	16,05 
02/06/2014 11:20	8,62 	31,20 	7,92 	48,42 	11,08 	14,43 	13,37 	22,68 	31,90 	16,57 	26,08 	16,10 
02/06/2014 11:25	8,62 	31,23 	7,92 	48,41 	11,06 	14,45 	13,36 	22,68 	31,94 	16,59 	26,11 	16,09 
02/06/2014 11:30	8,63 	31,22 	7,94 	48,40 	11,06 	14,45 	13,35 	22,69 	31,95 	16,61 	26,11 	16,19 
02/06/2014 11:35	8,62 	31,24 	7,94 	48,42 	11,08 	14,49 	13,33 	22,69 	31,99 	16,63 	26,12 	16,16 
02/06/2014 11:40	8,59 	31,27 	7,92 	48,37 	11,07 	14,44 	13,34 	22,65 	32,02 	16,63 	26,11 	16,16 
02/06/2014 11:45	8,58 	31,28 	7,91 	48,39 	11,05 	14,42 	13,35 	22,70 	31,88 	16,60 	26,12 	16,13 
02/06/2014 11:50	8,59 	31,22 	7,93 	48,40 	11,05 	14,39 	13,36 	22,70 	31,86 	16,63 	26,16 	16,15 
02/06/2014 11:55	8,58 	31,27 	7,93 	48,40 	11,05 	14,41 	13,35 	22,69 	31,87 	16,63 	26,17 	16,14 
02/06/2014 12:00	8,57 	31,26 	7,93 	48,37 	11,06 	14,43 	13,32 	22,68 	31,81 	16,63 	26,24 	16,16 
02/06/2014 12:05	8,57 	31,20 	7,94 	48,36 	11,05 	14,48 	13,34 	22,68 	31,81 	16,63 	26,24 	16,17 
02/06/2014 12:10	8,59 	31,22 	7,95 	48,36 	11,07 	14,50 	13,36 	22,68 	31,80 	16,63 	26,26 	16,18 
02/06/2014 12:15	8,57 	31,20 	7,94 	48,37 	11,06 	14,49 	13,40 	22,66 	31,82 	16,64 	26,28 	16,18 
02/06/2014 12:20	8,59 	31,20 	7,94 	48,33 	11,06 	14,50 	13,45 	22,71 	31,82 	16,68 	26,26 	16,20 
02/06/2014 12:25	8,58 	31,19 	7,92 	48,32 	11,04 	14,53 	13,45 	22,71 	31,85 	16,66 	26,28 	16,18 
02/06/2014 12:30	8,59 	31,18 	7,93 	48,33 	11,05 	14,51 	13,43 	22,70 	31,85 	16,64 	26,31 	16,19 
02/06/2014 12:35	8,56 	31,18 	7,91 	48,42 	11,03 	14,46 	13,46 	22,65 	31,85 	16,61 	26,28 	16,17 
02/06/2014 12:40	8,55 	31,11 	7,90 	48,43 	11,03 	14,46 	13,43 	22,67 	31,78 	16,60 	26,24 	16,16 
02/06/2014 12:45	8,54 	31,05 	7,90 	48,43 	11,03 	14,42 	13,40 	22,66 	31,74 	16,60 	26,23 	16,17 
02/06/2014 12:50	8,56 	31,09 	7,90 	48,43 	11,02 	14,40 	13,38 	22,66 	31,72 	16,56 	26,26 	16,14 
02/06/2014 12:55	8,57 	31,10 	7,90 	48,44 	11,03 	14,42 	13,37 	22,63 	31,78 	16,59 	26,29 	16,17 
02/06/2014 13:00	8,55 	31,16 	7,90 	48,45 	11,02 	14,40 	13,36 	22,64 	31,81 	16,59 	26,26 	16,16 
02/06/2014 13:05	8,52 	31,18 	7,90 	48,42 	11,01 	14,39 	13,36 	22,59 	31,78 	16,54 	26,22 	16,13 
02/06/2014 13:10	8,52 	31,15 	7,91 	48,39 	10,99 	14,38 	13,35 	22,54 	31,70 	16,48 	26,20 	16,13 
02/06/2014 13:15	8,54 	31,06 	7,91 	48,43 	10,98 	14,35 	13,38 	22,61 	31,63 	16,48 	26,22 	16,13 
02/06/2014 13:20	8,51 	30,96 	7,91 	48,42 	10,93 	14,32 	13,42 	22,57 	31,72 	16,48 	26,20 	16,17 
02/06/2014 13:25	8,52 	31,06 	7,90 	48,45 	10,93 	14,37 	13,42 	22,58 	31,60 	16,45 	26,20 	16,17 
02/06/2014 13:30	8,53 	31,02 	7,94 	48,41 	10,90 	14,35 	13,40 	22,58 	31,64 	16,46 	26,19 	16,16 
02/06/2014 13:35	8,53 	30,99 	7,95 	48,42 	10,91 	14,37 	13,39 	22,59 	31,65 	16,47 	26,20 	16,15 
02/06/2014 13:40	8,52 	30,96 	7,95 	48,44 	10,92 	14,36 	13,39 	22,60 	31,64 	16,45 	26,20 	16,16 
02/06/2014 13:45	8,53 	30,96 	7,93 	48,38 	10,94 	14,36 	13,40 	22,59 	31,64 	16,44 	26,16 	16,16 
02/06/2014 13:50	8,52 	30,96 	7,93 	48,37 	10,94 	14,37 	13,40 	22,58 	31,65 	16,42 	26,17 	16,17 
02/06/2014 13:55	8,52 	30,97 	7,94 	48,37 	10,90 	14,39 	13,39 	22,56 	31,61 	16,41 	26,15 	16,15 
02/06/2014 14:00	8,52 	30,92 	7,93 	48,37 	10,93 	14,38 	13,38 	22,60 	31,58 	16,39 	26,18 	16,15 
02/06/2014 14:05	8,51 	30,88 	7,92 	48,42 	10,92 	14,37 	13,38 	22,60 	31,61 	16,44 	26,20 	16,16 
02/06/2014 14:10	8,53 	30,91 	7,93 	48,39 	10,92 	14,40 	13,39 	22,63 	31,61 	16,46 	26,22 	16,17 
02/06/2014 14:15	8,54 	30,93 	7,95 	48,38 	10,92 	14,40 	13,38 	22,65 	31,64 	16,47 	26,23 	16,17 
02/06/2014 14:20	8,51 	30,94 	7,92 	48,42 	10,92 	14,40 	13,38 	22,65 	31,68 	16,48 	26,22 	16,17 
02/06/2014 14:25	8,52 	31,00 	7,92 	48,46 	10,94 	14,40 	13,38 	22,65 	31,62 	16,47 	26,24 	16,17 
02/06/2014 14:30	8,54 	30,98 	7,92 	48,49 	10,97 	14,41 	13,38 	22,65 	31,64 	16,53 	26,23 	16,17 
02/06/2014 14:35	8,55 	31,10 	7,91 	48,49 	10,96 	14,40 	13,39 	22,68 	31,67 	16,58 	26,24 	16,17 
02/06/2014 14:40	8,55 	31,13 	7,92 	48,49 	11,00 	14,42 	13,39 	22,71 	31,73 	16,55 	26,26 	16,17 
02/06/2014 14:45	8,55 	31,11 	7,93 	48,47 	11,05 	14,39 	13,45 	22,68 	31,76 	16,57 	26,27 	16,20 
02/06/2014 14:50	8,56 	31,14 	7,92 	48,48 	10,98 	14,42 	13,44 	22,67 	31,75 	16,56 	26,25 	16,20 
02/06/2014 14:55	8,55 	31,10 	7,93 	48,48 	10,95 	14,42 	13,45 	22,66 	31,74 	16,57 	26,24 	16,22 
02/06/2014 15:00	8,56 	31,12 	7,95 	48,48 	10,95 	14,40 	13,45 	22,68 	31,72 	16,52 	26,23 	16,22 
02/06/2014 15:05	8,57 	31,08 	7,96 	48,49 	10,96 	14,39 	13,46 	22,70 	31,73 	16,54 	26,25 	16,23 
02/06/2014 15:10	8,57 	31,10 	7,95 	48,52 	11,01 	14,45 	13,49 	22,68 	31,77 	16,57 	26,24 	16,20 
02/06/2014 15:15	8,60 	31,13 	7,96 	48,52 	11,01 	14,47 	13,49 	22,68 	31,77 	16,63 	26,27 	16,22 
02/06/2014 15:20	8,59 	31,13 	7,97 	48,52 	11,00 	14,49 	13,48 	22,69 	31,84 	16,60 	26,29 	16,21 
02/06/2014 15:25	8,60 	31,15 	7,96 	48,56 	11,02 	14,51 	13,47 	22,69 	31,85 	16,63 	26,29 	16,21 
02/06/2014 15:30	8,59 	31,17 	7,97 	48,59 	11,01 	14,51 	13,48 	22,69 	31,86 	16,65 	26,30 	16,21 
02/06/2014 15:35	8,60 	31,17 	7,96 	48,72 	11,04 	14,57 	13,48 	22,70 	31,85 	16,66 	26,31 	16,24 
02/06/2014 15:40	8,59 	31,16 	7,96 	48,65 	11,00 	14,59 	13,49 	22,70 	31,86 	16,73 	26,31 	16,27 
02/06/2014 15:45	8,59 	31,16 	7,98 	48,69 	11,01 	14,61 	13,49 	22,70 	31,86 	16,72 	26,29 	16,27 
02/06/2014 15:50	8,59 	31,16 	8,00 	48,66 	11,01 	14,60 	13,49 	22,68 	31,88 	16,71 	26,29 	16,28 
02/06/2014 15:55	8,61 	31,21 	8,02 	48,68 	11,00 	14,61 	13,48 	22,70 	31,87 	16,74 	26,27 	16,27 
02/06/2014 16:00	8,59 	31,22 	8,00 	48,59 	10,97 	14,61 	13,46 	22,69 	31,87 	16,74 	26,26 	16,25 
02/06/2014 16:05	8,60 	31,22 	8,01 	48,64 	10,93 	14,63 	13,48 	22,66 	31,85 	16,71 	26,21 	16,26 
02/06/2014 16:10	8,61 	31,22 	8,00 	48,60 	10,92 	14,64 	13,47 	22,68 	31,85 	16,66 	26,22 	16,24 
02/06/2014 16:15	8,60 	31,16 	7,98 	48,59 	10,91 	14,61 	13,48 	22,69 	31,85 	16,62 	26,21 	16,24 
02/06/2014 16:20	8,60 	31,14 	7,99 	48,58 	10,90 	14,61 	13,47 	22,65 	31,88 	16,65 	26,21 	16,26 
02/06/2014 16:25	8,61 	31,16 	8,00 	48,57 	10,94 	14,66 	13,50 	22,67 	31,86 	16,63 	26,21 	16,23 
02/06/2014 16:30	8,61 	31,14 	7,96 	48,57 	10,97 	14,65 	13,51 	22,63 	31,85 	16,62 	26,19 	16,25 
02/06/2014 16:35	8,58 	31,14 	7,96 	48,53 	10,95 	14,67 	13,50 	22,62 	31,85 	16,58 	26,19 	16,25 
02/06/2014 16:40	8,60 	31,14 	7,97 	48,57 	10,95 	14,71 	13,49 	22,66 	31,78 	16,60 	26,22 	16,27 
02/06/2014 16:45	8,58 	31,12 	7,95 	48,52 	10,88 	14,67 	13,50 	22,56 	31,83 	16,64 	26,18 	16,25 
02/06/2014 16:50	8,57 	31,17 	7,89 	48,47 	10,90 	14,69 	13,50 	22,61 	31,81 	16,60 	26,03 	16,30 
03/06/2014 10:00	8,56 	31,04 	7,92 	48,48 	10,90 	14,68 	13,46 	22,54 	31,67 	16,54 	26,06 	16,24 
03/06/2014 10:05	8,58 	30,93 	7,93 	48,56 	10,90 	14,54 	13,45 	22,63 	31,64 	16,50 	26,09 	16,24 
03/06/2014 10:10	8,56 	31,09 	7,94 	48,61 	10,91 	14,52 	13,46 	22,59 	31,74 	16,50 	26,07 	16,27 
03/06/2014 10:15	8,56 	31,15 	7,94 	48,74 	10,91 	14,58 	13,45 	22,64 	31,77 	16,56 	26,05 	16,27 
03/06/2014 10:20	8,56 	31,16 	7,94 	48,82 	10,92 	14,60 	13,42 	22,56 	31,75 	16,61 	26,03 	16,27 
03/06/2014 10:25	8,54 	31,12 	7,91 	48,90 	10,97 	14,60 	13,43 	22,55 	31,78 	16,61 	25,96 	16,25 
03/06/2014 10:30	8,52 	30,97 	7,93 	49,14 	10,93 	14,63 	13,41 	22,53 	31,65 	16,54 	26,00 	16,23 
03/06/2014 10:35	8,53 	30,90 	7,93 	49,29 	10,93 	14,55 	13,44 	22,53 	31,57 	16,56 	25,99 	16,22 
03/06/2014 10:40	8,55 	30,94 	7,92 	49,46 	10,95 	14,61 	13,46 	22,55 	31,67 	16,60 	26,00 	16,23 
03/06/2014 10:45	8,56 	30,99 	7,95 	49,55 	10,97 	14,63 	13,50 	22,54 	31,73 	16,65 	26,02 	16,23 
03/06/2014 10:50	8,58 	31,07 	7,95 	49,47 	10,97 	14,68 	13,59 	22,53 	31,76 	16,73 	25,96 	16,24 
03/06/2014 10:55	8,57 	31,06 	7,96 	49,48 	10,98 	14,70 	13,54 	22,53 	31,83 	16,68 	25,97 	16,22 
03/06/2014 11:00	8,59 	31,05 	7,95 	49,54 	10,98 	14,71 	13,55 	22,56 	31,82 	16,67 	25,98 	16,24 
03/06/2014 11:05	8,58 	31,10 	7,95 	49,60 	10,98 	14,72 	13,58 	22,51 	31,88 	16,70 	25,96 	16,24 
03/06/2014 11:10	8,59 	31,08 	7,95 	49,57 	10,98 	14,71 	13,59 	22,42 	31,89 	16,69 	25,92 	16,23 
03/06/2014 11:15	8,60 	31,06 	7,96 	49,59 	10,98 	14,71 	13,57 	22,45 	31,88 	16,66 	25,86 	16,22 
03/06/2014 11:20	8,59 	31,06 	7,96 	49,59 	10,98 	14,68 	13,58 	22,48 	31,91 	16,69 	25,84 	16,23 
